0.890745043754578,0.917849719524384,0.881484866142273,0.887517213821411,0.879366815090179,0.864214181900024,0.877611756324768,0.891887545585632,0.88264936208725,0.879110515117645,0.887390732765198,0.872045338153839,0.823776960372925,0.896501660346985,0.884145438671112,0.895069718360901,0.860891461372375,0.856143772602081,0.879247844219208,0.883013904094696,0.875910520553589,0.785757422447205,0.866558194160461,0.879543244838715,0.875578224658966,0.846478581428528,0.896304607391357,0.886144518852234,0.890429973602295,0.803440868854523,0.867641746997833,0.907404482364655,0.889446377754211,0.894152522087097,0.870019435882568,0.872087299823761,0.871312022209167,0.884809195995331,0.879910111427307,0.886136531829834,0.889422118663788,0.873510777950287,0.881117582321167,0.894442796707153,0.877715349197388,0.885449051856995,0.887479066848755,0.881468772888184,0.913231909275055,0.892108976840973,0.870519638061523,0.819286823272705,0.894322454929352,0.880505442619324,0.884034276008606,0.87864625453949,0.860878169536591,0.881184458732605,0.80140894651413,0.892690122127533,0.915002942085266,0.890918731689453,0.889402210712433,0.898743808269501,0.993502557277679,0.997877538204193,0.993446230888367,0.976742267608643,0.936196208000183,0.984581768512726,0.998302698135376,0.9968581199646,0.989630818367004,0.989579141139984,0.998478055000305,0.927005112171173,0.974248647689819,0.965030908584595,0.996402442455292,0.865342319011688,0.984116613864899,0.972056090831757,0.993703424930573,0.992867946624756,0.994141042232513,0.789242386817932,0.95787912607193,0.969686090946198,0.994000494480133,0.991256773471832,0.908892095088959,0.997030198574066,0.982389032840729,0.976435303688049,0.981967210769653,0.995466530323029,0.9895920753479,0.82420414686203,0.935058355331421,1,0.780542075634003,0.99240905046463,0.983768105506897,0.996640384197235,0.966090857982635,0.985739886760712,0.973565816879272,0.985223174095154,0.980270683765411,0.998546898365021,0.973905444145203,0.97211754322052,0.961313247680664,0.996791005134583,0.996620297431946,0.969207108020782,0.996994376182556,0.979411005973816,0.991788148880005,0.87189644575119,0.990545213222504,0.991488873958588,0.996802806854248,0.929364502429962,0.989668309688568,0.980073690414429,0.96888655424118,0.994325399398804
0.732212603092194,0.777864694595337,0.689713060855865,0.710984408855438,0.757248520851135,0.855222702026367,0.852806746959686,0.867723762989044,0.727900803089142,0.691177487373352,0.722542881965637,0.691034853458405,0.887264788150787,0.701910555362701,0.737135708332062,0.731624960899353,0.871745586395264,0.856333911418915,0.738590240478516,0.820517838001251,0.799197494983673,0.923189520835876,0.813490033149719,0.76125705242157,0.87726104259491,0.884697079658508,0.712695181369781,0.811448395252228,0.693665027618408,0.917937397956848,0.877058804035187,0.710890769958496,0.831449806690216,0.774419784545898,0.853864252567291,0.866172075271606,0.876593589782715,0.859065592288971,0.754967629909515,0.703142464160919,0.774682760238647,0.805701553821564,0.808646440505981,0.888138890266418,0.740371644496918,0.846448183059692,0.801710069179535,0.699229121208191,0.702185809612274,0.720403969287872,0.789448082447052,0.91165030002594,0.778535127639771,0.723740637302399,0.725565731525421,0.688360273838043,0.862844586372375,0.856169044971466,0.910824537277222,0.746985137462616,0.731314361095428,0.703524470329285,0.787825047969818,0.738772809505463,0.743611395359039,0.757540047168732,0.801097869873047,0.949795365333557,0.97935277223587,0.871900618076324,0.730225265026093,0.739434659481049,0.793691217899323,0.844133675098419,0.780802369117737,0.967042863368988,0.921946823596954,0.938088357448578,0.794201791286469,0.98798531293869,0.93185567855835,0.93561863899231,0.80832427740097,0.790292024612427,0.776480376720428,0.996093094348907,0.973353385925293,0.972911655902863,0.867291927337646,0.878341734409332,0.978302597999573,0.794160008430481,0.87758082151413,0.926823914051056,0.903112530708313,0.797156631946564,0.833966553211212,0.99540501832962,0.985380887985229,0.780542075634003,1,0.797623217105865,0.883808016777039,0.842105388641357,0.965308487415314,0.914975643157959,0.868557035923004,0.855864942073822,0.92416524887085,0.75251841545105,0.888889670372009,0.944920003414154,0.956356108188629,0.761362493038177,0.775775551795959,0.946985244750977,0.745716094970703,0.960606515407562,0.742563426494598,0.98550009727478,0.908727884292603,0.826970040798187,0.778549432754517,0.976080417633057,0.78524374961853,0.939521193504333,0.956493079662323,0.857267141342163
0.887812793254852,0.91529643535614,0.885529398918152,0.885141909122467,0.895137012004852,0.864777386188507,0.864071786403656,0.881962358951569,0.885027050971985,0.881064057350159,0.883789896965027,0.876634955406189,0.818662106990814,0.892196178436279,0.879482686519623,0.8911013007164,0.867736995220184,0.860449135303497,0.887944221496582,0.882253408432007,0.876676380634308,0.812095582485199,0.88481742143631,0.879019737243652,0.871252536773682,0.825810074806213,0.886570513248444,0.879695296287537,0.885113418102264,0.80308324098587,0.859957456588745,0.896456956863403,0.900163769721985,0.894545793533325,0.883879542350769,0.862508475780487,0.84831690788269,0.891298949718475,0.872369706630707,0.88105833530426,0.881812453269958,0.861208558082581,0.893470227718353,0.897481381893158,0.87531715631485,0.878497183322906,0.89046710729599,0.875982224941254,0.907709658145905,0.886841237545013,0.867253243923187,0.809417188167572,0.900672256946564,0.880271136760712,0.885457158088684,0.881444215774536,0.845468103885651,0.900157392024994,0.7840935587883,0.898149847984314,0.913905203342438,0.886110901832581,0.881894052028656,0.894737720489502,0.995100617408752,0.991820931434631,0.995079457759857,0.962706029415131,0.923078954219818,0.983766973018646,0.99238383769989,0.991160333156586,0.989739716053009,0.995831847190857,0.992877542972565,0.919527947902679,0.986579835414886,0.968216121196747,0.993872761726379,0.868990778923035,0.993725419044495,0.983454465866089,0.994506239891052,0.989233434200287,0.996796846389771,0.803278088569641,0.950774013996124,0.966312348842621,0.995559573173523,0.992683947086334,0.907220304012299,0.992275655269623,0.990696966648102,0.972879767417908,0.988457679748535,0.990778684616089,0.987562239170074,0.845745503902435,0.911860167980194,0.99240905046463,0.797623217105865,1,0.989266157150269,0.99369865655899,0.957645535469055,0.993505239486694,0.97909140586853,0.992611944675446,0.977857232093811,0.992448925971985,0.978773772716522,0.965807259082794,0.953327476978302,0.992773294448853,0.992381393909454,0.966787993907928,0.993122041225433,0.98056972026825,0.992415904998779,0.88144063949585,0.995496392250061,0.991425216197968,0.991825819015503,0.928335189819336,0.984553158283234,0.988082408905029,0.969464600086212,0.995322227478027
0.865998148918152,0.905810296535492,0.870213270187378,0.870403468608856,0.847610354423523,0.84531033039093,0.870323121547699,0.896070599555969,0.877450466156006,0.875366032123566,0.868803858757019,0.854291319847107,0.847995281219482,0.881807863712311,0.863923788070679,0.881785452365875,0.863985419273376,0.85420560836792,0.850607514381409,0.864523947238922,0.867167949676514,0.839196622371674,0.857899308204651,0.865186393260956,0.879834055900574,0.856001794338226,0.886552095413208,0.875102937221527,0.873070538043976,0.846253275871277,0.846423327922821,0.892999470233917,0.88966429233551,0.893241107463837,0.881429970264435,0.846123993396759,0.888751268386841,0.896295785903931,0.857242166996002,0.870822072029114,0.882161021232605,0.879207491874695,0.882816433906555,0.903678834438324,0.858982920646667,0.881676316261292,0.891149699687958,0.863107740879059,0.897244572639465,0.873458683490753,0.868976593017578,0.854220867156982,0.884158730506897,0.866309940814972,0.869076550006866,0.86373496055603,0.853812217712402,0.885856211185455,0.865592062473297,0.884299993515015,0.899247348308563,0.874091625213623,0.89402973651886,0.878099799156189,0.970559000968933,0.991657555103302,0.984364926815033,0.984317541122437,0.961854696273804,0.986998975276947,0.983756422996521,0.985446274280548,0.982610166072845,0.990048587322235,0.986151933670044,0.94647890329361,0.976508915424347,0.986189424991608,0.988870084285736,0.923537909984589,0.986046552658081,0.987926423549652,0.984742820262909,0.976235032081604,0.981762766838074,0.891791820526123,0.977936387062073,0.988889157772064,0.985738635063171,0.986580312252045,0.943731427192688,0.984057366847992,0.985837280750275,0.991523385047913,0.983796894550323,0.985835194587708,0.989572405815125,0.927698194980621,0.955946683883667,0.983768105506897,0.883808016777039,0.989266157150269,1,0.984413743019104,0.983637392520905,0.990996599197388,0.982153534889221,0.98904275894165,0.984608948230743,0.986797630786896,0.97969001531601,0.984826505184174,0.979019582271576,0.987812578678131,0.986373841762543,0.9853515625,0.977393686771393,0.993492186069489,0.980616688728333,0.918619751930237,0.990853309631348,0.985239207744598,0.986301481723785,0.960704445838928,0.97505784034729,0.988495945930481,0.98885041475296,0.983448445796967
0.893290817737579,0.922225534915924,0.889241099357605,0.892994821071625,0.896542131900787,0.878230273723602,0.882810652256012,0.893611133098602,0.887936532497406,0.877401053905487,0.885429739952087,0.880093634128571,0.835273504257202,0.896538555622101,0.887392818927765,0.898144543170929,0.879990994930267,0.857133388519287,0.890445709228516,0.894347190856934,0.882118105888367,0.822078764438629,0.886643469333649,0.889897882938385,0.889629065990448,0.848704993724823,0.898495137691498,0.893578350543976,0.890683174133301,0.846706926822662,0.873667001724243,0.908074200153351,0.896636724472046,0.902981162071228,0.891054511070251,0.876763582229614,0.870843112468719,0.890101432800293,0.882862865924835,0.888648509979248,0.89350026845932,0.874423325061798,0.900622367858887,0.903915166854858,0.881914615631104,0.898401975631714,0.897296547889709,0.879172921180725,0.910606324672699,0.890069723129272,0.876212656497955,0.826943933963776,0.90553343296051,0.887654364109039,0.889829099178314,0.890278339385986,0.873804330825806,0.898833215236664,0.826154410839081,0.902198314666748,0.916400372982025,0.892623364925385,0.894346117973328,0.900383710861206,0.992410659790039,0.99608039855957,0.995840311050415,0.97563636302948,0.934240639209747,0.983758807182312,0.996849298477173,0.994534552097321,0.991667866706848,0.991613984107971,0.995804488658905,0.919138610363007,0.974724173545837,0.964573323726654,0.996346950531006,0.87539941072464,0.989344894886017,0.973438203334808,0.99470853805542,0.989420473575592,0.994401693344116,0.859932780265808,0.959750771522522,0.977130472660065,0.997149288654327,0.993995606899261,0.912975311279297,0.995552122592926,0.986815869808197,0.976929605007172,0.982409298419952,0.993453502655029,0.989674925804138,0.840493023395538,0.932912230491638,0.996640384197235,0.842105388641357,0.99369865655899,0.984413743019104,1,0.967479705810547,0.989643275737762,0.972216844558716,0.989818394184113,0.978340566158295,0.996529340744019,0.977737307548523,0.97787618637085,0.961395621299744,0.994723975658417,0.994576513767242,0.969405889511108,0.995359361171722,0.979390621185303,0.989724576473236,0.884453415870667,0.994450390338898,0.993313193321228,0.9945228099823,0.933121919631958,0.98702871799469,0.985222518444061,0.969853043556213,0.993935823440552
0.869431376457214,0.888866603374481,0.846382617950439,0.855010330677032,0.839228868484497,0.870577096939087,0.857479155063629,0.907185435295105,0.849660277366638,0.849521696567535,0.852413773536682,0.833419501781464,0.881608128547668,0.861420571804047,0.850815713405609,0.865191102027893,0.861603081226349,0.855107486248016,0.866023898124695,0.871662855148315,0.839844763278961,0.88496732711792,0.855482757091522,0.856480240821838,0.886571705341339,0.879837572574615,0.861305594444275,0.864002466201782,0.849637389183044,0.903967678546906,0.869107067584991,0.876242816448212,0.877891898155212,0.866740643978119,0.875841617584229,0.878335773944855,0.88331526517868,0.871100723743439,0.856766521930695,0.867691397666931,0.860012233257294,0.85954874753952,0.882527649402618,0.892042994499207,0.822501957416534,0.89112251996994,0.867329061031342,0.842528223991394,0.872520864009857,0.858751893043518,0.846915125846863,0.869986593723297,0.868440270423889,0.849924504756927,0.840458452701569,0.830280363559723,0.860841572284698,0.885443925857544,0.8704674243927,0.865535080432892,0.880930423736572,0.852303326129913,0.88095897436142,0.867969512939453,0.924341857433319,0.959683835506439,0.95915025472641,0.991595864295959,0.984486997127533,0.96664696931839,0.954053282737732,0.957590818405151,0.961444854736328,0.968385756015778,0.970395267009735,0.971603453159332,0.96782910823822,0.993414223194122,0.969695091247559,0.948538661003113,0.965388417243958,0.984383583068848,0.9679314494133,0.945322394371033,0.952834963798523,0.960637152194977,0.993575274944305,0.991384565830231,0.968992292881012,0.970632791519165,0.976866781711578,0.9691002368927,0.970052897930145,0.990299820899963,0.97396844625473,0.961050570011139,0.967867314815521,0.953902959823608,0.978999972343445,0.966090857982635,0.965308487415314,0.957645535469055,0.983637392520905,0.967479705810547,1,0.980549275875092,0.969546556472778,0.962750971317291,0.97447544336319,0.969357848167419,0.966273546218872,0.97952800989151,0.991270065307617,0.968039512634277,0.968600034713745,0.993726670742035,0.957415223121643,0.989008605480194,0.962007820606232,0.964722335338593,0.981283843517303,0.959448635578156,0.968091368675232,0.987393975257874,0.951462924480438,0.984595060348511,0.990049183368683,0.969347536563873
0.888698995113373,0.91188657283783,0.882586479187012,0.883375108242035,0.902876019477844,0.881679356098175,0.889318466186523,0.911065399646759,0.878865718841553,0.884056687355042,0.889032244682312,0.871571123600006,0.858696758747101,0.887229859828949,0.876220166683197,0.88984876871109,0.885226488113403,0.887998998165131,0.893476963043213,0.899697422981262,0.878625392913818,0.853916227817535,0.892737686634064,0.881471812725067,0.895128428936005,0.86888587474823,0.893844246864319,0.891999065876007,0.878852546215057,0.896533787250519,0.886921525001526,0.899799883365631,0.913536131381989,0.89363020658493,0.896597146987915,0.900052905082703,0.875944018363953,0.912815570831299,0.883605718612671,0.87217789888382,0.891588628292084,0.880965352058411,0.899863600730896,0.919920563697815,0.87464714050293,0.905542016029358,0.890396595001221,0.875477254390717,0.905424058437347,0.885000646114349,0.870913922786713,0.852729320526123,0.907873570919037,0.882625043392181,0.874520123004913,0.872591257095337,0.879597008228302,0.906470537185669,0.851567327976227,0.898524165153503,0.917817652225494,0.881019651889801,0.882818996906281,0.895078361034393,0.989307820796967,0.986882209777832,0.994646430015564,0.981045007705688,0.965475678443909,0.993322789669037,0.987641990184784,0.986468851566315,0.983204782009125,0.996078312397003,0.986146152019501,0.95348072052002,0.989836692810059,0.981664299964905,0.989032387733459,0.915030181407928,0.994486093521118,0.98516845703125,0.990535199642181,0.98908519744873,0.992673456668854,0.8855921626091,0.976932525634766,0.987604677677155,0.993853628635406,0.993216514587402,0.94005024433136,0.984967827796936,0.993690431118011,0.990731954574585,0.995539486408234,0.988803684711456,0.985809206962585,0.887265920639038,0.961782693862915,0.985739886760712,0.914975643157959,0.993505239486694,0.990996599197388,0.989643275737762,0.980549275875092,1,0.984362721443176,0.992186665534973,0.989461302757263,0.988085210323334,0.983065187931061,0.985426366329193,0.980904281139374,0.990086436271667,0.987897574901581,0.984231293201447,0.987439751625061,0.988943099975586,0.990468442440033,0.920621275901794,0.995027124881744,0.995265126228333,0.987283110618591,0.961763620376587,0.979385733604431,0.993587970733643,0.988087117671967,0.990572154521942
0.835356116294861,0.876444756984711,0.834664523601532,0.834974229335785,0.846362888813019,0.844365179538727,0.849340379238129,0.880536735057831,0.839316308498383,0.867168307304382,0.849814057350159,0.820731818675995,0.850557506084442,0.845305263996124,0.840730667114258,0.845418691635132,0.84114795923233,0.84712153673172,0.846038401126862,0.838076770305634,0.828146278858185,0.873789548873901,0.843575060367584,0.830121636390686,0.86950159072876,0.83979344367981,0.854575335979462,0.838250756263733,0.84202253818512,0.859698951244354,0.846504807472229,0.857419669628143,0.877260267734528,0.853527426719666,0.856292426586151,0.865076959133148,0.863272309303284,0.875133395195007,0.827863395214081,0.837169945240021,0.857505202293396,0.850922882556915,0.878116190433502,0.881714820861816,0.825772881507874,0.871946752071381,0.856818974018097,0.836527764797211,0.873143553733826,0.847622811794281,0.832834780216217,0.834083616733551,0.861748456954956,0.833039700984955,0.836457192897797,0.832006931304932,0.842701971530914,0.869264543056488,0.848785877227783,0.852437794208527,0.880843579769135,0.84577739238739,0.859434366226196,0.854414701461792,0.9793381690979,0.970728278160095,0.979382753372192,0.972088992595673,0.959224581718445,0.987685739994049,0.97324526309967,0.971346497535706,0.97169429063797,0.984583675861359,0.972427010536194,0.952585458755493,0.98282653093338,0.974676609039307,0.97633570432663,0.926710844039917,0.982314944267273,0.978503048419952,0.974855482578278,0.978428363800049,0.975683212280273,0.87946081161499,0.967584490776062,0.978472948074341,0.979515135288239,0.986910045146942,0.942511677742004,0.973294138908386,0.981176972389221,0.978374361991882,0.989941656589508,0.974153280258179,0.974045634269714,0.919355392456055,0.955965399742126,0.973565816879272,0.868557035923004,0.97909140586853,0.982153534889221,0.972216844558716,0.969546556472778,0.984362721443176,1,0.983317792415619,0.980775594711304,0.969449400901794,0.981797814369202,0.981273233890533,0.966925799846649,0.970295429229736,0.969638109207153,0.975545704364777,0.972890019416809,0.979518175125122,0.981521606445312,0.913835763931274,0.979846596717834,0.980617940425873,0.969900667667389,0.949368476867676,0.969782054424286,0.97853821516037,0.983333885669708,0.972054481506348
0.880104959011078,0.910332083702087,0.877486169338226,0.872869193553925,0.890175104141235,0.875424683094025,0.874454975128174,0.898462653160095,0.880046844482422,0.865631103515625,0.873552441596985,0.865176200866699,0.850614726543427,0.884282171726227,0.871830761432648,0.882876515388489,0.88050103187561,0.851944506168365,0.877625346183777,0.885644018650055,0.876174867153168,0.836041390895844,0.888766646385193,0.869810402393341,0.894656836986542,0.835635244846344,0.888722062110901,0.877870619297028,0.877388119697571,0.849772810935974,0.883343994617462,0.891820192337036,0.896451532840729,0.8972989320755,0.893336653709412,0.864872813224792,0.869484484195709,0.907011449337006,0.866001844406128,0.877271831035614,0.880184888839722,0.873438775539398,0.893062353134155,0.896240472793579,0.878447353839874,0.874367117881775,0.893236517906189,0.868868589401245,0.898817360401154,0.878931522369385,0.869536101818085,0.854001760482788,0.88992702960968,0.868557512760162,0.879709959030151,0.880222618579865,0.862329006195068,0.903632283210754,0.834634006023407,0.88520473241806,0.905524075031281,0.879454433917999,0.888438820838928,0.884176433086395,0.9896639585495,0.983891248703003,0.994701385498047,0.964843511581421,0.938969731330872,0.983009576797485,0.987578153610229,0.979051530361176,0.988439381122589,0.991102159023285,0.987156510353088,0.937990307807922,0.987765610218048,0.975497186183929,0.987077653408051,0.900329947471619,0.99383407831192,0.989020466804504,0.983587920665741,0.987999796867371,0.989984750747681,0.868870854377747,0.954782545566559,0.968971848487854,0.992421329021454,0.988157391548157,0.933327436447144,0.985074043273926,0.997138142585754,0.975841343402863,0.990383923053741,0.982659697532654,0.988598525524139,0.908003807067871,0.916614472866058,0.985223174095154,0.855864942073822,0.992611944675446,0.98904275894165,0.989818394184113,0.962750971317291,0.992186665534973,0.983317792415619,1,0.987706482410431,0.986141979694366,0.98689866065979,0.970406889915466,0.963033556938171,0.983296751976013,0.982365429401398,0.972408413887024,0.981998562812805,0.978955507278442,0.984331786632538,0.901673316955566,0.994224607944489,0.988794088363647,0.982413291931152,0.94017630815506,0.982239246368408,0.995255947113037,0.968997478485107,0.987038731575012
0.868494927883148,0.902617156505585,0.854619324207306,0.866212069988251,0.87319940328598,0.86187881231308,0.868743062019348,0.876905858516693,0.862764179706573,0.875446319580078,0.864314079284668,0.844960391521454,0.829871892929077,0.863087713718414,0.860300719738007,0.868598759174347,0.886306345462799,0.882534205913544,0.861462771892548,0.870116949081421,0.868160784244537,0.874809980392456,0.87030816078186,0.868833780288696,0.864847719669342,0.848712384700775,0.875052869319916,0.883708655834198,0.856997728347778,0.875203490257263,0.863917946815491,0.884216368198395,0.887613713741302,0.882025837898254,0.897603511810303,0.867633283138275,0.863489747047424,0.896048545837402,0.858342587947845,0.862711906433105,0.882224678993225,0.869687497615814,0.891571938991547,0.911300659179688,0.862116575241089,0.889675140380859,0.884198009967804,0.852917850017548,0.885459542274475,0.864531517028809,0.863662838935852,0.84696489572525,0.886663854122162,0.862148463726044,0.87291693687439,0.869988858699799,0.865144312381744,0.893640160560608,0.863065958023071,0.878159284591675,0.89695018529892,0.85873943567276,0.877295017242432,0.880487859249115,0.972724497318268,0.974781155586243,0.981726586818695,0.984728455543518,0.965177059173584,0.987546443939209,0.973153233528137,0.980391263961792,0.976613104343414,0.983317375183105,0.973753035068512,0.958983659744263,0.991544604301453,0.977442264556885,0.976652681827545,0.927067220211029,0.989664316177368,0.990563273429871,0.985226809978485,0.974638223648071,0.982696115970612,0.949416279792786,0.975231409072876,0.982007205486298,0.982755899429321,0.986301362514496,0.939453184604645,0.975843012332916,0.985253572463989,0.982717454433441,0.989642083644867,0.975275933742523,0.982129991054535,0.909323632717133,0.96001809835434,0.980270683765411,0.92416524887085,0.977857232093811,0.984608948230743,0.978340566158295,0.97447544336319,0.989461302757263,0.980775594711304,0.987706482410431,1,0.973805069923401,0.990845084190369,0.983615279197693,0.971986889839172,0.98396897315979,0.984337627887726,0.981792867183685,0.97702544927597,0.988337755203247,0.98674488067627,0.935229659080505,0.98709374666214,0.988805532455444,0.983895659446716,0.961510300636292,0.968427002429962,0.990362107753754,0.981963455677032,0.978023648262024
0.88623583316803,0.918328106403351,0.88386869430542,0.892556190490723,0.878684163093567,0.862890541553497,0.876893818378448,0.889309346675873,0.886425852775574,0.885205507278442,0.884448528289795,0.873343467712402,0.813964128494263,0.890195310115814,0.877972424030304,0.89527839422226,0.854855298995972,0.853175044059753,0.876645147800446,0.877958238124847,0.876732468605042,0.771219611167908,0.863865792751312,0.884645938873291,0.875420093536377,0.839303970336914,0.894514918327332,0.881733953952789,0.883473515510559,0.763514697551727,0.868058443069458,0.905857920646667,0.888458013534546,0.895583927631378,0.86643123626709,0.872613787651062,0.867187857627869,0.880676448345184,0.875083327293396,0.880770564079285,0.885572969913483,0.869182825088501,0.88099068403244,0.895129442214966,0.876435935497284,0.886221289634705,0.885264992713928,0.874197781085968,0.908262372016907,0.886062204837799,0.869639694690704,0.811159670352936,0.894930303096771,0.886551201343536,0.885330200195312,0.881758272647858,0.856811881065369,0.880362451076508,0.80120724439621,0.897914707660675,0.916740775108337,0.884166300296783,0.88767683506012,0.897326529026031,0.993654668331146,0.998333752155304,0.994103968143463,0.9679896235466,0.934242129325867,0.986464321613312,0.998450219631195,0.997593462467194,0.98849093914032,0.99186909198761,0.998568952083588,0.922902524471283,0.971261084079742,0.963239371776581,0.99641215801239,0.872537434101105,0.983922362327576,0.969069600105286,0.994841337203979,0.992937386035919,0.994547784328461,0.76581883430481,0.962914049625397,0.970097303390503,0.994256138801575,0.991070151329041,0.919018566608429,0.997953116893768,0.986579954624176,0.976305425167084,0.980712354183197,0.995208382606506,0.989047944545746,0.795803129673004,0.942153036594391,0.998546898365021,0.75251841545105,0.992448925971985,0.986797630786896,0.996529340744019,0.969357848167419,0.988085210323334,0.969449400901794,0.986141979694366,0.973805069923401,1,0.968525528907776,0.975933194160461,0.966159343719482,0.996942102909088,0.996748030185699,0.966799914836884,0.997655630111694,0.975502610206604,0.992840945720673,0.870342254638672,0.990218043327332,0.992062032222748,0.996676445007324,0.926082909107208,0.988594830036163,0.982323884963989,0.97331577539444,0.995357275009155
0.857027471065521,0.898534715175629,0.847412288188934,0.852059364318848,0.878491044044495,0.879884243011475,0.859066128730774,0.899955034255981,0.857111394405365,0.85106086730957,0.856197834014893,0.843384444713593,0.865666925907135,0.864405870437622,0.852483451366425,0.859807908535004,0.877683818340302,0.859152972698212,0.863134980201721,0.869786083698273,0.850779414176941,0.880831599235535,0.874533116817474,0.855473875999451,0.891791701316833,0.849853277206421,0.868370294570923,0.859626114368439,0.854397833347321,0.870857715606689,0.877069890499115,0.874391376972198,0.887968301773071,0.877515137195587,0.887093901634216,0.868758857250214,0.876182913780212,0.892483532428741,0.843160629272461,0.869908809661865,0.876164138317108,0.864845633506775,0.894221007823944,0.906911373138428,0.856329441070557,0.880297005176544,0.885388731956482,0.845569968223572,0.877119183540344,0.859421372413635,0.854051887989044,0.863931179046631,0.875560879707336,0.849702298641205,0.858521223068237,0.866855978965759,0.85815966129303,0.894276916980743,0.880035400390625,0.868852317333221,0.886647045612335,0.860011696815491,0.890761017799377,0.86481648683548,0.982269048690796,0.968174159526825,0.98261958360672,0.973957359790802,0.94875693321228,0.978692233562469,0.970781803131104,0.962958037853241,0.986410677433014,0.9779412150383,0.968516051769257,0.942451179027557,0.98048859834671,0.969089329242706,0.966230392456055,0.922053158283234,0.983150005340576,0.98509681224823,0.968769907951355,0.970905780792236,0.969602227210999,0.901341676712036,0.962266564369202,0.961731255054474,0.980942130088806,0.975425124168396,0.937543034553528,0.972039580345154,0.987307608127594,0.967300236225128,0.984306633472443,0.963529765605927,0.988158285617828,0.934134840965271,0.936730086803436,0.973905444145203,0.888889670372009,0.978773772716522,0.97969001531601,0.977737307548523,0.966273546218872,0.983065187931061,0.981797814369202,0.98689866065979,0.990845084190369,0.968525528907776,1,0.961548328399658,0.957225859165192,0.964644551277161,0.964556038379669,0.970970332622528,0.962316691875458,0.974514603614807,0.968916654586792,0.925430774688721,0.980072021484375,0.980135679244995,0.965524077415466,0.950402319431305,0.978655338287354,0.985154867172241,0.971813678741455,0.97465991973877
0.88233608007431,0.909459412097931,0.870361566543579,0.877669632434845,0.873662769794464,0.877369940280914,0.892402052879333,0.890783667564392,0.86986780166626,0.893821358680725,0.870426118373871,0.861757218837738,0.849326550960541,0.877450287342072,0.867275536060333,0.879275023937225,0.878072500228882,0.881888031959534,0.871913015842438,0.891893684864044,0.874760150909424,0.862991869449615,0.889378726482391,0.87415337562561,0.894712865352631,0.856000244617462,0.885538518428802,0.882457613945007,0.874528825283051,0.892406344413757,0.883496224880219,0.885711967945099,0.902571499347687,0.888983488082886,0.886119067668915,0.891477346420288,0.871751368045807,0.90723317861557,0.873532891273499,0.867670774459839,0.873328447341919,0.872219800949097,0.887124121189117,0.907366096973419,0.862743735313416,0.897836148738861,0.895336866378784,0.867282807826996,0.898672759532928,0.877788841724396,0.871858954429626,0.859512448310852,0.888297021389008,0.871016919612885,0.870014011859894,0.858163475990295,0.887060582637787,0.905858874320984,0.858160495758057,0.883557915687561,0.916635394096375,0.875848889350891,0.871829330921173,0.887095034122467,0.942716658115387,0.967848300933838,0.96898090839386,0.98182338476181,0.977428555488586,0.98293662071228,0.974237740039825,0.966476619243622,0.96717381477356,0.98262757062912,0.975308835506439,0.972682654857635,0.976759254932404,0.98276150226593,0.97361958026886,0.947056829929352,0.976167023181915,0.983976244926453,0.971350848674774,0.964342892169952,0.965201735496521,0.928588509559631,0.980410277843475,0.989435970783234,0.97974681854248,0.980158448219299,0.963004529476166,0.975876271724701,0.975256145000458,0.988770127296448,0.985749125480652,0.972713649272919,0.965844094753265,0.925021171569824,0.97394323348999,0.97211754322052,0.944920003414154,0.965807259082794,0.984826505184174,0.97787618637085,0.97952800989151,0.985426366329193,0.981273233890533,0.970406889915466,0.983615279197693,0.975933194160461,0.961548328399658,1,0.983277499675751,0.971848785877228,0.970102965831757,0.984164774417877,0.958468198776245,0.986029148101807,0.974512577056885,0.938373029232025,0.981622874736786,0.977307200431824,0.970460772514343,0.969566464424133,0.947686910629272,0.984567105770111,0.988596856594086,0.97959953546524
